index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
830|1630763400000|0,09141|0,09141|0,09141|0,09141|621,4|1630763459999|56,802174|1|621,4|56,802174|04.09.2021 15:50:00|04.09.2021 15:50:59|0|0|0|0|0,38415102623202721984414444|-0,21898609438300667907587868|0,51642676628941874519283595|0,18621973929236499068901304|0,14226307725979426570365507|-0,12023171931358618428243524|0,10944511327569224034146875|0,09848982271831910702560735|0,1534582922284336292886112|-0,01094451132756922403414688|0,30708488703663084009651239|-0,17526563698104940300142403|0,40610251344528591812095269|0,20817355100251999561739893|0,31791273843455382591536944|0,17540013155009866257399693|0,50543896275134600593341391|0,41716983203425183884070699|0,10956502684343157664073628|0,09860852415908841897666265|0,09133|0,09113|0,09129|0,09146|0,09149|0,09138|0,09138|0,09147|0,09137|0,09136|0,09133|0,09113|0,09129|0,09146|0,09149|0,09138|0,09138|0,09147|0,09137|0,09136|0|1|0|1|0|0|0|1|0|0|VITEUSDT|False|0101000100|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|False|False|False|True|False|False|False|True|False|2-12581-114
831|1630763460000|0,09141|0,09141|0,09141|0,09141|5469,8|1630763519999|499,994418|2|5469,8|499,994418|04.09.2021 15:51:00|04.09.2021 15:51:59|0|0|0|0|0|0|0,38415102623202721984414444|-0,21898609438300667907587868|0,51642676628941874519283595|0,18621973929236499068901304|0,14226307725979426570365507|-0,12023171931358618428243524|0,10944511327569224034146875|0,09848982271831910702560735|0,1973035185794146662282144|0,0437780453102768961365875|0,30708488703663084009651239|-0,17526563698104940300142403|0,40610251344528591812095269|0,20817355100251999561739893|0,31791273843455382591536944|0,17540013155009866257399693|0,50543896275134600593341391|0,41716983203425183884070699|0,09141|0,09141|0,09133|0,09113|0,09129|0,09146|0,09149|0,09138|0,09138|0,09147|0,09141|0,09141|0,09133|0,09113|0,09129|0,09146|0,09149|0,09138|0,09138|0,09147|0|0|1|0|1|0|0|0|1|0|VITEUSDT|False|0010100010|0 - -0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|True|False|False|False|True|False|42-12588-11
832|1630763520000|0,09121|0,09163|0,09118|0,09148|18231,9|1630763579999|1667,945737|19|12942,3|1184,892233|04.09.2021 15:52:00|04.09.2021 15:52:59|0,00027|0,00045|0,49352928273744242158368063|0,29602017322661988817015678|0|0|0|0|0,38415102623202721984414444|-0,21898609438300667907587868|0,51642676628941874519283595|0,18621973929236499068901304|0,14226307725979426570365507|-0,12023171931358618428243524|0,0437780453102768961365875|0,03282994090610636900853578|0,1973035185794146662282144|0,0437780453102768961365875|0,30708488703663084009651239|-0,17526563698104940300142403|0,40610251344528591812095269|0,20817355100251999561739893|0,31791273843455382591536944|0,17540013155009866257399693|0,09141|0,09141|0,09141|0,09141|0,09133|0,09113|0,09129|0,09146|0,09149|0,09138|0,09141|0,09141|0,09141|0,09141|0,09133|0,09113|0,09129|0,09146|0,09149|0,09138|0|0|0|1|0|1|0|0|0|1|VITEUSDT|False|0001010001|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|442-12518-1
833|1630763580000|0,0916|0,09175|0,0916|0,0916|48627,5|1630763639999|4455,756503|17|8892,2|815,075127|04.09.2021 15:53:00|04.09.2021 15:53:59|0|0,00015|0,16375545851528384279475983|0|0,49352928273744242158368063|0,29602017322661988817015678|0|0|0|0|0,38415102623202721984414444|-0,21898609438300667907587868|0,51642676628941874519283595|0,18621973929236499068901304|0,27358284088421974173779821|-0,01093015630123510766203957|0,0437780453102768961365875|0,03282994090610636900853578|0,1973035185794146662282144|0,0437780453102768961365875|0,30708488703663084009651239|-0,17526563698104940300142403|0,40610251344528591812095269|0,20817355100251999561739893|0,09121|0,09148|0,09141|0,09141|0,09141|0,09141|0,09133|0,09113|0,09129|0,09146|0,09121|0,09148|0,09141|0,09141|0,09141|0,09141|0,09133|0,09113|0,09129|0,09146|1|0|0|0|1|0|1|0|0|0|VITEUSDT|False|1000101000|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|-1442-12818
834|1630763640000|0,09147|0,09158|0,09147|0,0915|28316,9|1630763699999|2592,376033|7|27333|2502,3787|04.09.2021 15:54:00|04.09.2021 15:54:59|3E-05|0,00011|0,12025800809008418060566306|0,03279763857002295834699902|0,16375545851528384279475983|0|0,49352928273744242158368063|0,29602017322661988817015678|0|0|0|0|0,38415102623202721984414444|-0,21898609438300667907587868|0,81309746181738270519723107|0,33957717165078321831525906|0,27358284088421974173779821|-0,01093015630123510766203957|0,0437780453102768961365875|0,03282994090610636900853578|0,1973035185794146662282144|0,0437780453102768961365875|0,30708488703663084009651239|-0,17526563698104940300142403|0,0916|0,0916|0,09121|0,09148|0,09141|0,09141|0,09141|0,09141|0,09133|0,09113|0,0916|0,0916|0,09121|0,09148|0,09141|0,09141|0,09141|0,09141|0,09133|0,09113|0|1|0|0|0|1|0|1|0|0|VITEUSDT|False|0100010100|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|False|False|4-1442-1581
835|1630763700000|0,0915|0,0915|0,0915|0,0915|9838,2|1630763759999|900,1953|7|9838,2|900,1953|04.09.2021 15:55:00|04.09.2021 15:55:59|0|0|0|0|0,12025800809008418060566306|0,03279763857002295834699902|0,16375545851528384279475983|0|0,49352928273744242158368063|0,29602017322661988817015678|0|0|0|0|0,51585994951157940950499396|0,18613818022555567721449688|0,81309746181738270519723107|0,33957717165078321831525906|0,27358284088421974173779821|-0,01093015630123510766203957|0,0437780453102768961365875|0,03282994090610636900853578|0,1973035185794146662282144|0,0437780453102768961365875|0,09147|0,0915|0,0916|0,0916|0,09121|0,09148|0,09141|0,09141|0,09141|0,09141|0,09147|0,0915|0,0916|0,0916|0,09121|0,09148|0,09141|0,09141|0,09141|0,09141|1|0|1|0|0|0|1|0|1|0|VITEUSDT|False|1010001010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|44-1442258
836|1630763760000|0,09139|0,0922|0,09137|0,09173|572116,7|1630763819999|52537,703212|131|396311,1|36467,021954|04.09.2021 15:56:00|04.09.2021 15:56:59|0,00034|0,00083|0,90839444018824559483419065|0,37203195097931940037203195|0|0|0,12025800809008418060566306|0,03279763857002295834699902|0,16375545851528384279475983|0|0,49352928273744242158368063|0,29602017322661988817015678|0|0|0,09845749917952084017065967|0,09845749917952084017065967|0,51585994951157940950499396|0,18613818022555567721449688|0,81309746181738270519723107|0,33957717165078321831525906|0,27358284088421974173779821|-0,01093015630123510766203957|0,0437780453102768961365875|0,03282994090610636900853578|0,0915|0,0915|0,09147|0,0915|0,0916|0,0916|0,09121|0,09148|0,09141|0,09141|0,0915|0,0915|0,09147|0,0915|0,0916|0,0916|0,09121|0,09148|0,09141|0,09141|0|1|0|1|0|0|0|1|0|1|VITEUSDT|False|0101000101|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|444-144-125
837|1630763820000|0,09186|0,09199|0,09177|0,09192|42446,7|1630763879999|3901,602599|35|26559,6|2441,303136|04.09.2021 15:57:00|04.09.2021 15:57:59|6E-05|0,00022|0,23972975918056009589190367|0,06531678641410842586544742|0,90839444018824559483419065|0,37203195097931940037203195|0|0|0,12025800809008418060566306|0,03279763857002295834699902|0,16375545851528384279475983|0|0,49352928273744242158368063|0,29602017322661988817015678|0,86423804835357181927579039|0,35007110819385187616234548|0,09845749917952084017065967|0,09845749917952084017065967|0,51585994951157940950499396|0,18613818022555567721449688|0,81309746181738270519723107|0,33957717165078321831525906|0,27358284088421974173779821|-0,01093015630123510766203957|0,09139|0,09173|0,0915|0,0915|0,09147|0,0915|0,0916|0,0916|0,09121|0,09148|0,09139|0,09173|0,0915|0,0915|0,09147|0,0915|0,0916|0,0916|0,09121|0,09148|1|0|1|0|1|0|0|0|1|0|VITEUSDT|False|1010100010|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|-1444-142-12
838|1630763880000|0,09192|0,092|0,09184|0,09192|73141,4|1630763939999|6725,85014|19|64749,1|5955,043012|04.09.2021 15:58:00|04.09.2021 15:58:59|0|0,00016|0,17421602787456445993031359|0|0,23972975918056009589190367|0,06531678641410842586544742|0,90839444018824559483419065|0,37203195097931940037203195|0|0|0,12025800809008418060566306|0,03279763857002295834699902|0,16375545851528384279475983|0|0,88835270892739635885062514|0,77842341848481526148448635|0,86423804835357181927579039|0,35007110819385187616234548|0,09845749917952084017065967|0,09845749917952084017065967|0,51585994951157940950499396|0,18613818022555567721449688|0,81309746181738270519723107|0,33957717165078321831525906|0,09186|0,09192|0,09139|0,09173|0,0915|0,0915|0,09147|0,0915|0,0916|0,0916|0,09186|0,09192|0,09139|0,09173|0,0915|0,0915|0,09147|0,0915|0,0916|0,0916|1|1|0|1|0|1|0|0|0|1|VITEUSDT|False|1101010001|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|False|False|False|False|False|True|-1-1444-142-1
839|1630763940000|0,09173|0,09182|0,09129|0,09166|189443|1630763999999|17341,347983|101|43803,9|4008,559271|04.09.2021 15:59:00|04.09.2021 15:59:59|-7E-05|0,00053|0,58056742249972614744221711|-0,07631091246048184890439333|0,17421602787456445993031359|0|0,23972975918056009589190367|0,06531678641410842586544742|0,90839444018824559483419065|0,37203195097931940037203195|0|0|0,12025800809008418060566306|0,03279763857002295834699902|0,4366812227074235807860262|0,34934497816593886462882096|0,88835270892739635885062514|0,77842341848481526148448635|0,86423804835357181927579039|0,35007110819385187616234548|0,09845749917952084017065967|0,09845749917952084017065967|0,51585994951157940950499396|0,18613818022555567721449688|0,09192|0,09192|0,09186|0,09192|0,09139|0,09173|0,0915|0,0915|0,09147|0,0915|0,09192|0,09192|0,09186|0,09192|0,09139|0,09173|0,0915|0,0915|0,09147|0,0915|0|1|1|0|1|0|1|0|0|0|VITEUSDT|False|0110101000|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|True|False|False|False|False|False|False|False|False|9-1-1444442
840|1630764000000|0,09166|0,09191|0,09145|0,09145|154824,2|1630764059999|14191,062416|81|49734,7|4564,243936|04.09.2021 16:00:00|04.09.2021 16:00:59|-0,00021|0,00046|0,50300710770913067249863313|-0,22910757145974252672921667|0,58056742249972614744221711|-0,07631091246048184890439333|0,17421602787456445993031359|0|0,23972975918056009589190367|0,06531678641410842586544742|0,90839444018824559483419065|0,37203195097931940037203195|0|0|0,38263911665026784738165519|0,2077183776101454028643271|0,4366812227074235807860262|0,34934497816593886462882096|0,88835270892739635885062514|0,77842341848481526148448635|0,86423804835357181927579039|0,35007110819385187616234548|0,09845749917952084017065967|0,09845749917952084017065967|0,09173|0,09166|0,09192|0,09192|0,09186|0,09192|0,09139|0,09173|0,0915|0,0915|0,09173|0,09166|0,09192|0,09192|0,09186|0,09192|0,09139|0,09173|0,0915|0,0915|0|0|1|1|0|1|0|1|0|0|VITEUSDT|False|0011010100|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|False|False|False|False|False|False|False|False|False|19-1-144-144
841|1630764060000|0,09139|0,09149|0,09117|0,09147|194151,6|1630764119999|17751,623491|63|180993,2|16549,866127|04.09.2021 16:01:00|04.09.2021 16:01:59|8E-05|0,00032|0,35099265109136777448722167|0,08753692964219280008753693|0,50300710770913067249863313|-0,22910757145974252672921667|0,58056742249972614744221711|-0,07631091246048184890439333|0,17421602787456445993031359|0|0,23972975918056009589190367|0,06531678641410842586544742|0,90839444018824559483419065|0,37203195097931940037203195|0,44808743169398907103825137|-0,05464480874316939890710383|0,38263911665026784738165519|0,2077183776101454028643271|0,4366812227074235807860262|0,34934497816593886462882096|0,88835270892739635885062514|0,77842341848481526148448635|0,86423804835357181927579039|0,35007110819385187616234548|0,09166|0,09145|0,09173|0,09166|0,09192|0,09192|0,09186|0,09192|0,09139|0,09173|0,09166|0,09145|0,09173|0,09166|0,09192|0,09192|0,09186|0,09192|0,09139|0,09173|0|0|0|1|1|0|1|0|1|0|VITEUSDT|False|0001101010|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|False|False|False|False|True|True|False|False|False|-119-1-144-14
842|1630764120000|0,09161|0,09166|0,0912|0,09155|44604,6|1630764179999|4076,331316|44|13471,5|1233,474424|04.09.2021 16:02:00|04.09.2021 16:02:59|-6E-05|0,00046|0,50438596491228070175438596|-0,06549503329330859076520031|0,35099265109136777448722167|0,08753692964219280008753693|0,50300710770913067249863313|-0,22910757145974252672921667|0,58056742249972614744221711|-0,07631091246048184890439333|0,17421602787456445993031359|0|0,23972975918056009589190367|0,06531678641410842586544742|0,1313341359308306884097625|0,08753692964219280008753693|0,44808743169398907103825137|-0,05464480874316939890710383|0,38263911665026784738165519|0,2077183776101454028643271|0,4366812227074235807860262|0,34934497816593886462882096|0,88835270892739635885062514|0,77842341848481526148448635|0,09139|0,09147|0,09166|0,09145|0,09173|0,09166|0,09192|0,09192|0,09186|0,09192|0,09139|0,09147|0,09166|0,09145|0,09173|0,09166|0,09192|0,09192|0,09186|0,09192|1|0|0|0|1|1|0|1|0|1|VITEUSDT|False|1000110101|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|False|False|True|False|False|False|False|True|False|5-119-1-144-1
843|1630764180000|0,09154|0,09174|0,09141|0,09156|54282,9|1630764239999|4973,457013|38|48715,4|4463,589819|04.09.2021 16:03:00|04.09.2021 16:03:59|2E-05|0,00033|0,36101083032490974729241877|0,02184837229626392833733887|0,50438596491228070175438596|-0,06549503329330859076520031|0,35099265109136777448722167|0,08753692964219280008753693|0,50300710770913067249863313|-0,22910757145974252672921667|0,58056742249972614744221711|-0,07631091246048184890439333|0,17421602787456445993031359|0|-0,11986487959028004794595184|-0,33747006313956020030481167|0,1313341359308306884097625|0,08753692964219280008753693|0,44808743169398907103825137|-0,05464480874316939890710383|0,38263911665026784738165519|0,2077183776101454028643271|0,4366812227074235807860262|0,34934497816593886462882096|0,09161|0,09155|0,09139|0,09147|0,09166|0,09145|0,09173|0,09166|0,09192|0,09192|0,09161|0,09155|0,09139|0,09147|0,09166|0,09145|0,09173|0,09166|0,09192|0,09192|0|1|0|0|0|1|1|0|1|0|VITEUSDT|False|0100011010|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|False|False|True|False|False|False|35-119-1444
844|1630764240000|0,09156|0,09158|0,09142|0,09157|30488|1630764299999|2790,92637|20|19100,3|1749,057884|04.09.2021 16:04:00|04.09.2021 16:04:59|1E-05|0,00016|0,17501640778823014657624152|0,01092179991262560069899519|0,36101083032490974729241877|0,02184837229626392833733887|0,50438596491228070175438596|-0,06549503329330859076520031|0,35099265109136777448722167|0,08753692964219280008753693|0,50300710770913067249863313|-0,22910757145974252672921667|0,58056742249972614744221711|-0,07631091246048184890439333|-0,10888501742160278745644599|-0,39164490861618798955613577|-0,11986487959028004794595184|-0,33747006313956020030481167|0,1313341359308306884097625|0,08753692964219280008753693|0,44808743169398907103825137|-0,05464480874316939890710383|0,38263911665026784738165519|0,2077183776101454028643271|0,09154|0,09156|0,09161|0,09155|0,09139|0,09147|0,09166|0,09145|0,09173|0,09166|0,09154|0,09156|0,09161|0,09155|0,09139|0,09147|0,09166|0,09145|0,09173|0,09166|1|0|1|0|0|0|1|1|0|1|VITEUSDT|False|1010001101|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|True|False|False|True|False|635-119-144
845|1630764300000|0,09158|0,09184|0,09154|0,0918|47846|1630764359999|4385,082524|34|10338,5|948,794301|04.09.2021 16:05:00|04.09.2021 16:05:59|0,00022|0,0003|0,32772558444395892506008302|0,24022712382616291766761302|0,17501640778823014657624152|0,01092179991262560069899519|0,36101083032490974729241877|0,02184837229626392833733887|0,50438596491228070175438596|-0,06549503329330859076520031|0,35099265109136777448722167|0,08753692964219280008753693|0,50300710770913067249863313|-0,22910757145974252672921667|0,31766896702815204294008106|-0,17442494276681565463861332|-0,10888501742160278745644599|-0,39164490861618798955613577|-0,11986487959028004794595184|-0,33747006313956020030481167|0,1313341359308306884097625|0,08753692964219280008753693|0,44808743169398907103825137|-0,05464480874316939890710383|0,09156|0,09157|0,09154|0,09156|0,09161|0,09155|0,09139|0,09147|0,09166|0,09145|0,09156|0,09157|0,09154|0,09156|0,09161|0,09155|0,09139|0,09147|0,09166|0,09145|1|1|0|1|0|0|0|1|1|0|VITEUSDT|False|1101000110|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|5635-11-1-14
846|1630764360000|0,0918|0,09182|0,0918|0,09182|2176,8|1630764419999|199,85202|4|2176,8|199,85202|04.09.2021 16:06:00|04.09.2021 16:06:59|2E-05|2E-05|0,0217864923747276688453159|0,0217864923747276688453159|0,32772558444395892506008302|0,24022712382616291766761302|0,17501640778823014657624152|0,01092179991262560069899519|0,36101083032490974729241877|0,02184837229626392833733887|0,50438596491228070175438596|-0,06549503329330859076520031|0,35099265109136777448722167|0,08753692964219280008753693|0,42646254784034991798797157|0,15273838097316168448614445|0,31766896702815204294008106|-0,17442494276681565463861332|-0,10888501742160278745644599|-0,39164490861618798955613577|-0,11986487959028004794595184|-0,33747006313956020030481167|0,1313341359308306884097625|0,08753692964219280008753693|0,09158|0,0918|0,09156|0,09157|0,09154|0,09156|0,09161|0,09155|0,09139|0,09147|0,09158|0,0918|0,09156|0,09157|0,09154|0,09156|0,09161|0,09155|0,09139|0,09147|1|1|1|0|1|0|0|0|1|1|VITEUSDT|False|1110100011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-15635-19-1-1
847|1630764420000|0,09171|0,09179|0,09157|0,09179|21034,4|1630764479999|1928,640816|17|3900,3|357,611498|04.09.2021 16:07:00|04.09.2021 16:07:59|8E-05|0,00022|0,24025335808670962105493065|0,08723149056809508232471922|0,0217864923747276688453159|0,0217864923747276688453159|0,32772558444395892506008302|0,24022712382616291766761302|0,17501640778823014657624152|0,01092179991262560069899519|0,36101083032490974729241877|0,02184837229626392833733887|0,50438596491228070175438596|-0,06549503329330859076520031|0,71295382252934079192716902|0,470510996826786300470511|0,42646254784034991798797157|0,15273838097316168448614445|0,31766896702815204294008106|-0,17442494276681565463861332|-0,10888501742160278745644599|-0,39164490861618798955613577|-0,11986487959028004794595184|-0,33747006313956020030481167|0,0918|0,09182|0,09158|0,0918|0,09156|0,09157|0,09154|0,09156|0,09161|0,09155|0,0918|0,09182|0,09158|0,0918|0,09156|0,09157|0,09154|0,09156|0,09161|0,09155|1|1|1|1|0|1|0|0|0|1|VITEUSDT|True|1111010001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-1-1563519-1
