index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
22|1631665320000|0,04948|0,04949|0,04948|0,04949|5735,1|1631665379999|283,787052|3|4304,7|212,996556|15.09.2021 02:22:00|15.09.2021 02:22:59|1E-05|1E-05|0,02021018593371059013742926|0,02021018593371059013742926|0,06067961165048543689320388|-0,06064281382656155245603396|0|0|0,06070416835289356535815459|0,06070416835289356535815459|0,06067961165048543689320388|0,06067961165048543689320388|0,14175779667881733495342244|0,08095527221210281319570937|0,3041362530413625304136253|0,24330900243309002433090024|0,24325967970808838435029394|0,24325967970808838435029394|0,18233387358184764991896272|0,12148208139299453330633732|0,08092251669026906736799514|0,08092251669026906736799514|-0,08082440897150939583754294|-0,08082440897150939583754294|0,04947|0,04944|0,04945|0,04945|0,04942|0,04945|0,04944|0,04947|0,04941|0,04945|0,04947|0,04944|0,04945|0,04945|0,04942|0,04945|0,04944|0,04947|0,04941|0,04945|0|0|1|1|1|1|0|0|1|0|BTSUSDT|False|0011110010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|True|False|False|False|14-1-1-15-1-14
23|1631665380000|0,04951|0,04951|0,04951|0,04951|1752,6|1631665439999|86,771226|3|505|25,00255|15.09.2021 02:23:00|15.09.2021 02:23:59|0|0|0|0|0,02021018593371059013742926|0,02021018593371059013742926|0,06067961165048543689320388|-0,06064281382656155245603396|0|0|0,06070416835289356535815459|0,06070416835289356535815459|0,06067961165048543689320388|0,06067961165048543689320388|0,22276225192385581206966383|0,16191054442420562639141874|0,3041362530413625304136253|0,24330900243309002433090024|0,24325967970808838435029394|0,24325967970808838435029394|0,18233387358184764991896272|0,12148208139299453330633732|0,08092251669026906736799514|0,08092251669026906736799514|0,04948|0,04949|0,04947|0,04944|0,04945|0,04945|0,04942|0,04945|0,04944|0,04947|0,04948|0,04949|0,04947|0,04944|0,04945|0,04945|0,04942|0,04945|0,04944|0,04947|1|0|0|1|1|1|1|0|0|1|BTSUSDT|False|1001111001|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|614-1-1-14-1-1
24|1631665440000|0,04947|0,04949|0,04947|0,04949|5759,9|1631665499999|284,965674|3|4677,7|231,407596|15.09.2021 02:24:00|15.09.2021 02:24:59|2E-05|2E-05|0,04042854255104103497068931|0,04042854255104103497068931|0|0|0,02021018593371059013742926|0,02021018593371059013742926|0,06067961165048543689320388|-0,06064281382656155245603396|0|0|0,06070416835289356535815459|0,06070416835289356535815459|0,14158576051779935275080906|0,14158576051779935275080906|0,22276225192385581206966383|0,16191054442420562639141874|0,3041362530413625304136253|0,24330900243309002433090024|0,24325967970808838435029394|0,24325967970808838435029394|0,18233387358184764991896272|0,12148208139299453330633732|0,04951|0,04951|0,04948|0,04949|0,04947|0,04944|0,04945|0,04945|0,04942|0,04945|0,04951|0,04951|0,04948|0,04949|0,04947|0,04944|0,04945|0,04945|0,04942|0,04945|0|1|0|0|1|1|1|1|0|0|BTSUSDT|False|0100111100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|4614-1-154-1
25|1631665500000|0,04946|0,04947|0,04945|0,04945|6390,3|1631665559999|316,019252|5|0|0|15.09.2021 02:25:00|15.09.2021 02:25:59|-1E-05|2E-05|0,04044489383215369059656218|-0,02021835826930853214718965|0,04042854255104103497068931|0,04042854255104103497068931|0|0|0,02021018593371059013742926|0,02021018593371059013742926|0,06067961165048543689320388|-0,06064281382656155245603396|0|0|0,14164305949008498583569405|0,14164305949008498583569405|0,14158576051779935275080906|0,14158576051779935275080906|0,22276225192385581206966383|0,16191054442420562639141874|0,3041362530413625304136253|0,24330900243309002433090024|0,24325967970808838435029394|0,24325967970808838435029394|0,04947|0,04949|0,04951|0,04951|0,04948|0,04949|0,04947|0,04944|0,04945|0,04945|0,04947|0,04949|0,04951|0,04951|0,04948|0,04949|0,04947|0,04944|0,04945|0,04945|1|0|1|0|0|1|1|1|1|0|BTSUSDT|False|1010011110|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|True|False|False|False|False|False|False|-14614-1-154
26|1631665560000|0,04952|0,04968|0,04952|0,04967|35193,1|1631665619999|1746,236553|19|23424|1162,555457|15.09.2021 02:26:00|15.09.2021 02:26:59|0,00015|0,00016|0,32310177705977382875605816|0,30290791599353796445880452|0,04044489383215369059656218|-0,02021835826930853214718965|0,04042854255104103497068931|0,04042854255104103497068931|0|0|0,02021018593371059013742926|0,02021018593371059013742926|0,06067961165048543689320388|-0,06064281382656155245603396|0,04044489383215369059656218|0|0,14164305949008498583569405|0,14164305949008498583569405|0,14158576051779935275080906|0,14158576051779935275080906|0,22276225192385581206966383|0,16191054442420562639141874|0,3041362530413625304136253|0,24330900243309002433090024|0,04946|0,04945|0,04947|0,04949|0,04951|0,04951|0,04948|0,04949|0,04947|0,04944|0,04946|0,04945|0,04947|0,04949|0,04951|0,04951|0,04948|0,04949|0,04947|0,04944|0|1|0|1|0|0|1|1|1|1|BTSUSDT|False|0101001111|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|3-14614-1-15
27|1631665620000|0,04968|0,04968|0,04968|0,04968|2205,7|1631665679999|109,579176|1|0|0|15.09.2021 02:27:00|15.09.2021 02:27:59|0|0|0|0|0,32310177705977382875605816|0,30290791599353796445880452|0,04044489383215369059656218|-0,02021835826930853214718965|0,04042854255104103497068931|0,04042854255104103497068931|0|0|0,02021018593371059013742926|0,02021018593371059013742926|0,48543689320388349514563107|0,40428542551041034970689307|0,04044489383215369059656218|0|0,14164305949008498583569405|0,14164305949008498583569405|0,14158576051779935275080906|0,14158576051779935275080906|0,22276225192385581206966383|0,16191054442420562639141874|0,04952|0,04967|0,04946|0,04945|0,04947|0,04949|0,04951|0,04951|0,04948|0,04949|0,04952|0,04967|0,04946|0,04945|0,04947|0,04949|0,04951|0,04951|0,04948|0,04949|1|0|1|0|1|0|0|1|1|1|BTSUSDT|False|1010100111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-13-1461-1-1-1
28|1631665680000|0,04963|0,04971|0,04963|0,04971|2837,5|1631665739999|141,011725|3|0|0|15.09.2021 02:28:00|15.09.2021 02:28:59|8E-05|8E-05|0,16119282691920209550674995|0,16119282691920209550674995|0|0|0,32310177705977382875605816|0,30290791599353796445880452|0,04044489383215369059656218|-0,02021835826930853214718965|0,04042854255104103497068931|0,04042854255104103497068931|0|0|0,40420371867421180274858529|0,40420371867421180274858529|0,48543689320388349514563107|0,40428542551041034970689307|0,04044489383215369059656218|0|0,14164305949008498583569405|0,14164305949008498583569405|0,14158576051779935275080906|0,14158576051779935275080906|0,04968|0,04968|0,04952|0,04967|0,04946|0,04945|0,04947|0,04949|0,04951|0,04951|0,04968|0,04968|0,04952|0,04967|0,04946|0,04945|0,04947|0,04949|0,04951|0,04951|0|1|0|1|0|1|0|0|1|1|BTSUSDT|False|0101010011|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|4-13-1464-1-1
29|1631665740000|0,04964|0,04964|0,04943|0,04945|47764|1631665799999|2367,357244|14|9346,1|462,649107|15.09.2021 02:29:00|15.09.2021 02:29:59|-0,00019|0,00021|0,42484321262391260368197451|-0,38275584206285253827558421|0,16119282691920209550674995|0,16119282691920209550674995|0|0|0,32310177705977382875605816|0,30290791599353796445880452|0,04044489383215369059656218|-0,02021835826930853214718965|0,04042854255104103497068931|0,04042854255104103497068931|0,40395879620278731569379923|0,40395879620278731569379923|0,40420371867421180274858529|0,40420371867421180274858529|0,48543689320388349514563107|0,40428542551041034970689307|0,04044489383215369059656218|0|0,14164305949008498583569405|0,14164305949008498583569405|0,04963|0,04971|0,04968|0,04968|0,04952|0,04967|0,04946|0,04945|0,04947|0,04949|0,04963|0,04971|0,04968|0,04968|0,04952|0,04967|0,04946|0,04945|0,04947|0,04949|1|0|1|0|1|0|1|0|0|1|BTSUSDT|False|1010101001|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|False|True|False|False|False|False|False|False|False|-14-13-1414-1
30|1631665800000|0,04937|0,04939|0,04936|0,04939|7747,1|1631665859999|382,461594|4|7747,1|382,461594|15.09.2021 02:30:00|15.09.2021 02:30:59|2E-05|3E-05|0,06077795786061588330632091|0,04051043143609479440956046|0,42484321262391260368197451|-0,38275584206285253827558421|0,16119282691920209550674995|0,16119282691920209550674995|0|0|0,32310177705977382875605816|0,30290791599353796445880452|0,04044489383215369059656218|-0,02021835826930853214718965|0,34364261168384879725085911|-0,04042854255104103497068931|0,40395879620278731569379923|0,40395879620278731569379923|0,40420371867421180274858529|0,40420371867421180274858529|0,48543689320388349514563107|0,40428542551041034970689307|0,04044489383215369059656218|0|0,04964|0,04945|0,04963|0,04971|0,04968|0,04968|0,04952|0,04967|0,04946|0,04945|0,04964|0,04945|0,04963|0,04971|0,04968|0,04968|0,04952|0,04967|0,04946|0,04945|0|1|0|1|0|1|0|1|0|0|BTSUSDT|False|0101010100|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|False|False|False|False|False|True|False|False|False|2-14-13-1614
31|1631665860000|0,04939|0,04941|0,04939|0,04941|2430|1631665919999|120,02165|2|2430|120,02165|15.09.2021 02:31:00|15.09.2021 02:31:59|2E-05|2E-05|0,04049402713099817776877911|0,04049402713099817776877911|0,06077795786061588330632091|0,04051043143609479440956046|0,42484321262391260368197451|-0,38275584206285253827558421|0,16119282691920209550674995|0,16119282691920209550674995|0|0|0,32310177705977382875605816|0,30290791599353796445880452|-0,12133468149646107178968655|-0,14152850788515972503032754|0,34364261168384879725085911|-0,04042854255104103497068931|0,40395879620278731569379923|0,40395879620278731569379923|0,40420371867421180274858529|0,40420371867421180274858529|0,48543689320388349514563107|0,40428542551041034970689307|0,04937|0,04939|0,04964|0,04945|0,04963|0,04971|0,04968|0,04968|0,04952|0,04967|0,04937|0,04939|0,04964|0,04945|0,04963|0,04971|0,04968|0,04968|0,04952|0,04967|1|0|1|0|1|0|1|0|1|0|BTSUSDT|False|1010101010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|False|False|False|False|True|False|False|False|False|62-14-13461
32|1631665920000|0,04944|0,04944|0,04944|0,04944|929,4|1631665979999|45,949536|1|0|0|15.09.2021 02:32:00|15.09.2021 02:32:59|0|0|0|0|0,04049402713099817776877911|0,04049402713099817776877911|0,06077795786061588330632091|0,04051043143609479440956046|0,42484321262391260368197451|-0,38275584206285253827558421|0,16119282691920209550674995|0,16119282691920209550674995|0|0|-0,22213247172859450726978998|-0,22213247172859450726978998|-0,12133468149646107178968655|-0,14152850788515972503032754|0,34364261168384879725085911|-0,04042854255104103497068931|0,40395879620278731569379923|0,40395879620278731569379923|0,40420371867421180274858529|0,40420371867421180274858529|0,04939|0,04941|0,04937|0,04939|0,04964|0,04945|0,04963|0,04971|0,04968|0,04968|0,04939|0,04941|0,04937|0,04939|0,04964|0,04945|0,04963|0,04971|0,04968|0,04968|1|1|0|1|0|1|0|1|0|1|BTSUSDT|False|1101010101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|False|False|False|True|False|False|False|True|False|562-14-1-146
33|1631665980000|0,04933|0,04939|0,04932|0,04937|22007,5|1631666039999|1086,65849|8|1072,4|52,912216|15.09.2021 02:33:00|15.09.2021 02:33:59|4E-05|7E-05|0,14193025141930251419302514|0,08108655990269612811676465|0|0|0,04049402713099817776877911|0,04049402713099817776877911|0,06077795786061588330632091|0,04051043143609479440956046|0,42484321262391260368197451|-0,38275584206285253827558421|0,16119282691920209550674995|0,16119282691920209550674995|-0,48309178743961352657004831|-0,48309178743961352657004831|-0,22213247172859450726978998|-0,22213247172859450726978998|-0,12133468149646107178968655|-0,14152850788515972503032754|0,34364261168384879725085911|-0,04042854255104103497068931|0,40395879620278731569379923|0,40395879620278731569379923|0,04944|0,04944|0,04939|0,04941|0,04937|0,04939|0,04964|0,04945|0,04963|0,04971|0,04944|0,04944|0,04939|0,04941|0,04937|0,04939|0,04964|0,04945|0,04963|0,04971|0|1|1|0|1|0|1|0|1|0|BTSUSDT|False|0110101010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|False|False|False|False|False|False|False|False|False|4562-143-14
34|1631666040000|0,04939|0,04939|0,04937|0,04939|9131,7|1631666099999|451,004755|8|9131,7|451,004755|15.09.2021 02:34:00|15.09.2021 02:34:59|0|2E-05|0,04051043143609479440956046|0|0,14193025141930251419302514|0,08108655990269612811676465|0|0|0,04049402713099817776877911|0,04049402713099817776877911|0,06077795786061588330632091|0,04051043143609479440956046|0,42484321262391260368197451|-0,38275584206285253827558421|-0,48357848075760628652024985|-0,52387668748740681039693734|-0,48309178743961352657004831|-0,48309178743961352657004831|-0,22213247172859450726978998|-0,22213247172859450726978998|-0,12133468149646107178968655|-0,14152850788515972503032754|0,34364261168384879725085911|-0,04042854255104103497068931|0,04933|0,04937|0,04944|0,04944|0,04939|0,04941|0,04937|0,04939|0,04964|0,04945|0,04933|0,04937|0,04944|0,04944|0,04939|0,04941|0,04937|0,04939|0,04964|0,04945|1|0|1|1|0|1|0|1|0|1|BTSUSDT|False|1011010101|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|True|False|-14562-1-13-1
35|1631666100000|0,04946|0,04953|0,04945|0,04945|185483,7|1631666159999|9184,212544|18|10422|515,57478|15.09.2021 02:35:00|15.09.2021 02:35:59|-1E-05|8E-05|0,16177957532861476238624874|-0,02021835826930853214718965|0,04051043143609479440956046|0|0,14193025141930251419302514|0,08108655990269612811676465|0|0|0,04049402713099817776877911|0,04049402713099817776877911|0,06077795786061588330632091|0,04051043143609479440956046|-0,08092251669026906736799514|-0,5036261079774375503626108|-0,48357848075760628652024985|-0,52387668748740681039693734|-0,48309178743961352657004831|-0,48309178743961352657004831|-0,22213247172859450726978998|-0,22213247172859450726978998|-0,12133468149646107178968655|-0,14152850788515972503032754|0,04939|0,04939|0,04933|0,04937|0,04944|0,04944|0,04939|0,04941|0,04937|0,04939|0,04939|0,04939|0,04933|0,04937|0,04944|0,04944|0,04939|0,04941|0,04937|0,04939|0|1|0|1|1|0|1|0|1|0|BTSUSDT|False|0101101010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|True|False|False|True|False|False|False|False|False|8-145624-13
36|1631666160000|0,04945|0,04945|0,04939|0,04941|65746|1631666219999|3248,299104|10|4200|207,69|15.09.2021 02:36:00|15.09.2021 02:36:59|-4E-05|6E-05|0,12148208139299453330633732|-0,08088978766430738119312437|0,16177957532861476238624874|-0,02021835826930853214718965|0,04051043143609479440956046|0|0,14193025141930251419302514|0,08108655990269612811676465|0|0|0,04049402713099817776877911|0,04049402713099817776877911|0,34440842787682333873581848|0,16204172574437917763824185|-0,08092251669026906736799514|-0,5036261079774375503626108|-0,48357848075760628652024985|-0,52387668748740681039693734|-0,48309178743961352657004831|-0,48309178743961352657004831|-0,22213247172859450726978998|-0,22213247172859450726978998|0,04946|0,04945|0,04939|0,04939|0,04933|0,04937|0,04944|0,04944|0,04939|0,04941|0,04946|0,04945|0,04939|0,04939|0,04933|0,04937|0,04944|0,04944|0,04939|0,04941|0|0|1|0|1|1|0|1|0|1|BTSUSDT|False|0010110101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|18-1456-14-1
37|1631666220000|0,04931|0,04934|0,04931|0,04934|2430|1631666279999|119,872386|2|2430|119,872386|15.09.2021 02:37:00|15.09.2021 02:37:59|3E-05|3E-05|0,0608395862908132224700872|0,0608395862908132224700872|0,12148208139299453330633732|-0,08088978766430738119312437|0,16177957532861476238624874|-0,02021835826930853214718965|0,04051043143609479440956046|0|0,14193025141930251419302514|0,08108655990269612811676465|0|0|0,12148208139299453330633732|0,04049402713099817776877911|0,34440842787682333873581848|0,16204172574437917763824185|-0,08092251669026906736799514|-0,5036261079774375503626108|-0,48357848075760628652024985|-0,52387668748740681039693734|-0,48309178743961352657004831|-0,48309178743961352657004831|0,04945|0,04941|0,04946|0,04945|0,04939|0,04939|0,04933|0,04937|0,04944|0,04944|0,04945|0,04941|0,04946|0,04945|0,04939|0,04939|0,04933|0,04937|0,04944|0,04944|0|0|0|1|0|1|1|0|1|0|BTSUSDT|False|0001011010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|False|False|False|False|True|True|True|False|False|-118-1452-14
38|1631666280000|0,04934|0,04938|0,04934|0,04938|11768,2|1631666339999|581,05507|4|11768,2|581,05507|15.09.2021 02:38:00|15.09.2021 02:38:59|4E-05|4E-05|0,08107012565869477097689501|0,08107012565869477097689501|0,0608395862908132224700872|0,0608395862908132224700872|0,12148208139299453330633732|-0,08088978766430738119312437|0,16177957532861476238624874|-0,02021835826930853214718965|0,04051043143609479440956046|0|0,14193025141930251419302514|0,08108655990269612811676465|-0,20226537216828478964401294|-0,20226537216828478964401294|0,12148208139299453330633732|0,04049402713099817776877911|0,34440842787682333873581848|0,16204172574437917763824185|-0,08092251669026906736799514|-0,5036261079774375503626108|-0,48357848075760628652024985|-0,52387668748740681039693734|0,04931|0,04934|0,04945|0,04941|0,04946|0,04945|0,04939|0,04939|0,04933|0,04937|0,04931|0,04934|0,04945|0,04941|0,04946|0,04945|0,04939|0,04939|0,04933|0,04937|1|0|0|0|1|0|1|1|0|1|BTSUSDT|False|1000101101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|False|False|False|False|True|False|False|False|False|5-118-1462-1
39|1631666340000|0,04937|0,04937|0,04937|0,04937|1235|1631666399999|60,97195|1|1235|60,97195|15.09.2021 02:39:00|15.09.2021 02:39:59|0|0|0|0|0,08107012565869477097689501|0,08107012565869477097689501|0,0608395862908132224700872|0,0608395862908132224700872|0,12148208139299453330633732|-0,08088978766430738119312437|0,16177957532861476238624874|-0,02021835826930853214718965|0,04051043143609479440956046|0|0,12165450121654501216545012|0,10135819987837016014595581|-0,20226537216828478964401294|-0,20226537216828478964401294|0,12148208139299453330633732|0,04049402713099817776877911|0,34440842787682333873581848|0,16204172574437917763824185|-0,08092251669026906736799514|-0,5036261079774375503626108|0,04934|0,04938|0,04931|0,04934|0,04945|0,04941|0,04946|0,04945|0,04939|0,04939|0,04934|0,04938|0,04931|0,04934|0,04945|0,04941|0,04946|0,04945|0,04939|0,04939|1|1|0|0|0|1|0|1|1|0|BTSUSDT|False|1100010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|False|False|False|True|False|False|False|True|False|55-118-1562
