index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
23|1631175780000|0,63|0,6357|0,61499|0,6239|124646,2|1631175839999|77516,429562|260|75474,1|46952,113958|09.09.2021 10:23:00|09.09.2021 10:23:59|-0,0061|0,02071|3,36753443145416998650384559|-0,96825396825396825396825397|1,11749579351725451601638147|-0,21066637099456702516908748|1,56711296937586773694205512|-0,16757568571654414670777014|3,06984126984126984126984127|-1,6996815039229394857453585|1,74872293083456078222445078|0,14002333722287047841306884|1,38966960214852289051277247|0,25861934659666287566018041|-0,07686153942683252027419178|-2,6245015301864045256422146|-1,32558139534883720930232558|-3,89889059670374823088980536|-0,10153846153846153846153846|-5,44571471269521034147799447|-1,54802516867561215980592828|-2,47727272727272727272727273|-1,04692095518203014278965575|-2,34749620637329286798179059|0,63133|0,63|0,63255|0,63149|0,64365|0,63271|0,64275|0,64365|0,64187|0,64353|0,63133|0,63|0,63255|0,63149|0,64365|0,63271|0,64275|0,64365|0,64187|0,64353|0|0|0|1|1|0|0|0|1|1|IDEXUSDT|True|0001100011|1 - 2|1 - 2|3 - 4|1 - 2|1 - 2|0 - -0,25|-1 - -2|0 - -0,25|-1 - -2|-1 - -2|0 - -0,25|0 - -0,25|-1 - -2|0,0 - 0,25|0,25 - 0,5|-2 - -3|-3 - -4|-5 - -7|-2 - -3|-2 - -3|False|False|False|False|False|False|False|False|False|41155-11-19
24|1631175840000|0,62187|0,63999|0,62|0,62116|74466,8|1631175899999|46501,059205|208|38340,2|23967,324214|09.09.2021 10:24:00|09.09.2021 10:24:59|-0,00071|0,01999|3,22419354838709677419354839|-0,11417177223535465611783813|3,36753443145416998650384559|-0,96825396825396825396825397|1,11749579351725451601638147|-0,21066637099456702516908748|1,56711296937586773694205512|-0,16757568571654414670777014|3,06984126984126984126984127|-1,6996815039229394857453585|1,74872293083456078222445078|0,14002333722287047841306884|-0,74011617013303353944163388|-2,79963232430242884073098914|-0,07686153942683252027419178|-2,6245015301864045256422146|-1,32558139534883720930232558|-3,89889059670374823088980536|-0,10153846153846153846153846|-5,44571471269521034147799447|-1,54802516867561215980592828|-2,47727272727272727272727273|0,63|0,6239|0,63133|0,63|0,63255|0,63149|0,64365|0,63271|0,64275|0,64365|0,63|0,6239|0,63133|0,63|0,63255|0,63149|0,64365|0,63271|0,64275|0,64365|0|0|0|0|1|1|0|0|0|1|IDEXUSDT|True|0000110001|3 - 4|1 - 2|1 - 2|3 - 4|1 - 2|-0,5 - -1|0 - -0,25|-1 - -2|0 - -0,25|-1 - -2|-0,5 - -1|0 - -0,25|0 - -0,25|-1 - -2|0,0 - 0,25|-2 - -3|-2 - -3|-3 - -4|-5 - -7|-2 - -3|False|False|False|True|False|False|False|False|False|-14115511-1
25|1631175900000|0,62013|0,63|0,61736|0,62538|147287,2|1631175959999|91592,865347|174|38614,7|24188,717141|09.09.2021 10:25:00|09.09.2021 10:25:59|0,00525|0,01264|2,04742775690034987689516652|0,84659668134100914324415848|3,22419354838709677419354839|-0,11417177223535465611783813|3,36753443145416998650384559|-0,96825396825396825396825397|1,11749579351725451601638147|-0,21066637099456702516908748|1,56711296937586773694205512|-0,16757568571654414670777014|3,06984126984126984126984127|-1,6996815039229394857453585|0,28361904164969130966185089|-3,35900427849085958770906262|-0,74011617013303353944163388|-2,79963232430242884073098914|-0,07686153942683252027419178|-2,6245015301864045256422146|-1,32558139534883720930232558|-3,89889059670374823088980536|-0,10153846153846153846153846|-5,44571471269521034147799447|0,62187|0,62116|0,63|0,6239|0,63133|0,63|0,63255|0,63149|0,64365|0,63271|0,62187|0,62116|0,63|0,6239|0,63133|0,63|0,63255|0,63149|0,64365|0,63271|0|0|0|0|0|1|1|0|0|0|IDEXUSDT|True|0000011000|3 - 4|3 - 4|1 - 2|1 - 2|3 - 4|0,25 - 0,5|-0,5 - -1|0 - -0,25|-1 - -2|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|-1 - -2|-3 - -4|-2 - -3|-2 - -3|-3 - -4|-5 - -7|False|False|False|False|True|False|False|False|False|4-14115-111
26|1631175960000|0,6248|0,62797|0,61736|0,62444|122579,9|1631176019999|76136,780404|180|39678,9|24707,380087|09.09.2021 10:26:00|09.09.2021 10:26:59|-0,00036|0,01061|1,71860826746144874951405987|-0,0576184379001280409731114|2,04742775690034987689516652|0,84659668134100914324415848|3,22419354838709677419354839|-0,11417177223535465611783813|3,36753443145416998650384559|-0,96825396825396825396825397|1,11749579351725451601638147|-0,21066637099456702516908748|1,56711296937586773694205512|-0,16757568571654414670777014|0|-2,83849918433931484502446982|0,28361904164969130966185089|-3,35900427849085958770906262|-0,74011617013303353944163388|-2,79963232430242884073098914|-0,07686153942683252027419178|-2,6245015301864045256422146|-1,32558139534883720930232558|-3,89889059670374823088980536|0,62013|0,62538|0,62187|0,62116|0,63|0,6239|0,63133|0,63|0,63255|0,63149|0,62013|0,62538|0,62187|0,62116|0,63|0,6239|0,63133|0,63|0,63255|0,63149|1|0|0|0|0|0|1|1|0|0|IDEXUSDT|True|1000001100|2 - 3|3 - 4|3 - 4|1 - 2|1 - 2|0 - -0,25|0,25 - 0,5|-0,5 - -1|0 - -0,25|-1 - -2|0,5 - 1|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|-2 - -3|-3 - -4|-2 - -3|-2 - -3|-3 - -4|False|False|False|False|False|False|False|False|False|54-14115-11
27|1631176020000|0,62361|0,63248|0,62117|0,62318|166966|1631176079999|104650,628405|182|40111,4|25227,050311|09.09.2021 10:27:00|09.09.2021 10:27:59|-0,00043|0,01131|1,8207576025886633288793728|-0,0689533522554160452847132|1,71860826746144874951405987|-0,0576184379001280409731114|2,04742775690034987689516652|0,84659668134100914324415848|3,22419354838709677419354839|-0,11417177223535465611783813|3,36753443145416998650384559|-0,96825396825396825396825397|1,11749579351725451601638147|-0,21066637099456702516908748|0,21384229928346871359494439|-1,28211208600110663188680737|0|-2,83849918433931484502446982|0,28361904164969130966185089|-3,35900427849085958770906262|-0,74011617013303353944163388|-2,79963232430242884073098914|-0,07686153942683252027419178|-2,6245015301864045256422146|0,6248|0,62444|0,62013|0,62538|0,62187|0,62116|0,63|0,6239|0,63133|0,63|0,6248|0,62444|0,62013|0,62538|0,62187|0,62116|0,63|0,6239|0,63133|0,63|0|1|0|0|0|0|0|1|1|0|IDEXUSDT|True|0100000110|1 - 2|2 - 3|3 - 4|3 - 4|1 - 2|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|-0,5 - -1|0 - -0,25|-1 - -2|-2 - -3|-3 - -4|-2 - -3|-2 - -3|True|False|False|True|False|False|False|False|False|-154-14155-1
28|1631176080000|0,62117|0,6263|0,62117|0,62156|62465,2|1631176139999|38869,791815|108|34331,4|21378,634011|09.09.2021 10:28:00|09.09.2021 10:28:59|0,00039|0,00513|0,82586087544472527649435742|0,0627847449168504596165301|1,8207576025886633288793728|-0,0689533522554160452847132|1,71860826746144874951405987|-0,0576184379001280409731114|2,04742775690034987689516652|0,84659668134100914324415848|3,22419354838709677419354839|-0,11417177223535465611783813|3,36753443145416998650384559|-0,96825396825396825396825397|0,39683799485697958665354456|-1,29092550647046710911884434|0,21384229928346871359494439|-1,28211208600110663188680737|0|-2,83849918433931484502446982|0,28361904164969130966185089|-3,35900427849085958770906262|-0,74011617013303353944163388|-2,79963232430242884073098914|0,62361|0,62318|0,6248|0,62444|0,62013|0,62538|0,62187|0,62116|0,63|0,6239|0,62361|0,62318|0,6248|0,62444|0,62013|0,62538|0,62187|0,62116|0,63|0,6239|0|0|1|0|0|0|0|0|1|1|IDEXUSDT|True|0010000011|1 - 2|1 - 2|2 - 3|3 - 4|3 - 4|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|-0,5 - -1|-1 - -2|-1 - -2|-2 - -3|-3 - -4|-2 - -3|False|False|False|True|True|True|True|False|False|1-154-14155
29|1631176140000|0,62156|0,63333|0,62129|0,63333|56261|1631176199999|35395,977693|136|40262,4|25347,965018|09.09.2021 10:29:00|09.09.2021 10:29:59|0,01177|0,01204|1,93790339455004909140658952|1,89362249823025934744835575|0,82586087544472527649435742|0,0627847449168504596165301|1,8207576025886633288793728|-0,0689533522554160452847132|1,71860826746144874951405987|-0,0576184379001280409731114|2,04742775690034987689516652|0,84659668134100914324415848|3,22419354838709677419354839|-0,11417177223535465611783813|1,83905429356574903656970032|-1,33968253968253968253968254|0,39683799485697958665354456|-1,29092550647046710911884434|0,21384229928346871359494439|-1,28211208600110663188680737|0|-2,83849918433931484502446982|0,28361904164969130966185089|-3,35900427849085958770906262|0,62117|0,62156|0,62361|0,62318|0,6248|0,62444|0,62013|0,62538|0,62187|0,62116|0,62117|0,62156|0,62361|0,62318|0,6248|0,62444|0,62013|0,62538|0,62187|0,62116|1|0|0|1|0|0|0|0|0|1|IDEXUSDT|False|1001000001|0,5 - 1|1 - 2|1 - 2|2 - 3|3 - 4|1 - 2|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-2 - -3|-3 - -4|False|False|False|False|True|False|False|False|False|41-154-1115
30|1631176200000|0,6317|0,63304|0,61602|0,61845|177596,9|1631176259999|111295,761206|260|25910,4|16118,948806|09.09.2021 10:30:00|09.09.2021 10:30:59|-0,01325|0,01702|2,76289730852894386545891367|-2,09751464302675320563558651|1,93790339455004909140658952|1,89362249823025934744835575|0,82586087544472527649435742|0,0627847449168504596165301|1,8207576025886633288793728|-0,0689533522554160452847132|1,71860826746144874951405987|-0,0576184379001280409731114|2,04742775690034987689516652|0,84659668134100914324415848|2,15|1,8428288870664286748034155|1,83905429356574903656970032|-1,33968253968253968253968254|0,39683799485697958665354456|-1,29092550647046710911884434|0,21384229928346871359494439|-1,28211208600110663188680737|0|-2,83849918433931484502446982|0,62156|0,63333|0,62117|0,62156|0,62361|0,62318|0,6248|0,62444|0,62013|0,62538|0,62156|0,63333|0,62117|0,62156|0,62361|0,62318|0,6248|0,62444|0,62013|0,62538|1|1|0|0|1|0|0|0|0|0|IDEXUSDT|True|1100100000|1 - 2|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|0,25 - 0,5|0,0 - 0,25|0 - -0,25|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|1 - 2|-1 - -2|-1 - -2|-1 - -2|-2 - -3|True|True|False|False|False|False|False|False|False|541-154411
31|1631176260000|0,61788|0,62067|0,61165|0,61774|132188,1|1631176319999|81542,515644|182|30740,1|19011,248756|09.09.2021 10:31:00|09.09.2021 10:31:59|-0,00014|0,00902|1,47469958309490721818033189|-0,02265812131805528581601605|2,76289730852894386545891367|-2,09751464302675320563558651|1,93790339455004909140658952|1,89362249823025934744835575|0,82586087544472527649435742|0,0627847449168504596165301|1,8207576025886633288793728|-0,0689533522554160452847132|1,71860826746144874951405987|-0,0576184379001280409731114|2,53984709083840870804716859|-0,27091093802912292583813071|2,15|1,8428288870664286748034155|1,83905429356574903656970032|-1,33968253968253968253968254|0,39683799485697958665354456|-1,29092550647046710911884434|0,21384229928346871359494439|-1,28211208600110663188680737|0,6317|0,61845|0,62156|0,63333|0,62117|0,62156|0,62361|0,62318|0,6248|0,62444|0,6317|0,61845|0,62156|0,63333|0,62117|0,62156|0,62361|0,62318|0,6248|0,62444|0|1|1|0|0|1|0|0|0|0|IDEXUSDT|False|0110010000|2 - 3|1 - 2|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|0,25 - 0,5|0,0 - 0,25|-2 - -3|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|1 - 2|-1 - -2|-1 - -2|-1 - -2|True|False|False|False|False|False|False|False|False|1541-15-141
32|1631176320000|0,61776|0,62|0,60679|0,61153|132610,1|1631176379999|81666,241928|175|29395,1|18053,46225|09.09.2021 10:32:00|09.09.2021 10:32:59|-0,00623|0,01321|2,17702994446184017534896752|-1,00848225848225848225848226|1,47469958309490721818033189|-0,02265812131805528581601605|2,76289730852894386545891367|-2,09751464302675320563558651|1,93790339455004909140658952|1,89362249823025934744835575|0,82586087544472527649435742|0,0627847449168504596165301|1,8207576025886633288793728|-0,0689533522554160452847132|0,53615394583387326681352857|-1,12996158770806658130601793|2,53984709083840870804716859|-0,27091093802912292583813071|2,15|1,8428288870664286748034155|1,83905429356574903656970032|-1,33968253968253968253968254|0,39683799485697958665354456|-1,29092550647046710911884434|0,61788|0,61774|0,6317|0,61845|0,62156|0,63333|0,62117|0,62156|0,62361|0,62318|0,61788|0,61774|0,6317|0,61845|0,62156|0,63333|0,62117|0,62156|0,62361|0,62318|0|0|1|1|0|0|1|0|0|0|IDEXUSDT|True|0011001000|1 - 2|2 - 3|1 - 2|0,5 - 1|1 - 2|0,5 - 1|2 - 3|2 - 3|1 - 2|0,25 - 0,5|0 - -0,25|-2 - -3|1 - 2|0,0 - 0,25|0 - -0,25|-1 - -2|-0,25 - -0,5|1 - 2|-1 - -2|-1 - -2|False|False|False|False|False|False|False|False|False|11541-14-14
33|1631176380000|0,61499|0,61499|0,60103|0,60595|112341,1|1631176439999|67830,999015|205|35863,4|21657,566977|09.09.2021 10:33:00|09.09.2021 10:33:59|-0,00904|0,01396|2,32267940036271067999933448|-1,46994260069269419014943332|2,17702994446184017534896752|-1,00848225848225848225848226|1,47469958309490721818033189|-0,02265812131805528581601605|2,76289730852894386545891367|-2,09751464302675320563558651|1,93790339455004909140658952|1,89362249823025934744835575|0,82586087544472527649435742|0,0627847449168504596165301|-0,18835423475055137884959029|-1,9371081284777344814868267|0,53615394583387326681352857|-1,12996158770806658130601793|2,53984709083840870804716859|-0,27091093802912292583813071|2,15|1,8428288870664286748034155|1,83905429356574903656970032|-1,33968253968253968253968254|0,61776|0,61153|0,61788|0,61774|0,6317|0,61845|0,62156|0,63333|0,62117|0,62156|0,61776|0,61153|0,61788|0,61774|0,6317|0,61845|0,62156|0,63333|0,62117|0,62156|0|0|0|1|1|0|0|1|0|0|IDEXUSDT|True|0001100100|2 - 3|1 - 2|2 - 3|1 - 2|0,5 - 1|0 - -0,25|0,5 - 1|2 - 3|2 - 3|1 - 2|-1 - -2|0 - -0,25|-2 - -3|1 - 2|0,0 - 0,25|-1 - -2|-1 - -2|-0,25 - -0,5|1 - 2|-1 - -2|False|False|False|False|False|False|False|False|False|-11154154-1
34|1631176440000|0,60594|0,60963|0,60107|0,60351|40157|1631176499999|24264,080896|102|18386,8|11129,526885|09.09.2021 10:34:00|09.09.2021 10:34:59|-0,00243|0,00856|1,42412697356381120335401867|-0,40102980493118130507971086|2,32267940036271067999933448|-1,46994260069269419014943332|2,17702994446184017534896752|-1,00848225848225848225848226|1,47469958309490721818033189|-0,02265812131805528581601605|2,76289730852894386545891367|-2,09751464302675320563558651|1,93790339455004909140658952|1,89362249823025934744835575|-0,99489672714393805238501537|-2,45021491701144614195791812|-0,18835423475055137884959029|-1,9371081284777344814868267|0,53615394583387326681352857|-1,12996158770806658130601793|2,53984709083840870804716859|-0,27091093802912292583813071|2,15|1,8428288870664286748034155|0,61499|0,60595|0,61776|0,61153|0,61788|0,61774|0,6317|0,61845|0,62156|0,63333|0,61499|0,60595|0,61776|0,61153|0,61788|0,61774|0,6317|0,61845|0,62156|0,63333|0|0|0|0|1|1|0|0|1|0|IDEXUSDT|True|0000110010|2 - 3|2 - 3|1 - 2|2 - 3|1 - 2|-0,5 - -1|0 - -0,25|0,5 - 1|2 - 3|2 - 3|-1 - -2|-1 - -2|0 - -0,25|-2 - -3|1 - 2|-2 - -3|-1 - -2|-1 - -2|-0,25 - -0,5|1 - 2|False|False|False|False|False|False|False|False|False|-1-11154-154
35|1631176500000|0,60203|0,61351|0,60188|0,61055|52423,8|1631176559999|31808,415615|137|27844,4|16896,2809|09.09.2021 10:35:00|09.09.2021 10:35:59|0,00852|0,01163|1,93227885957333687778294677|1,41521186651827981994252778|1,42412697356381120335401867|-0,40102980493118130507971086|2,32267940036271067999933448|-1,46994260069269419014943332|2,17702994446184017534896752|-1,00848225848225848225848226|1,47469958309490721818033189|-0,02265812131805528581601605|2,76289730852894386545891367|-2,09751464302675320563558651|-1,87674033060245617988379018|-2,9039835253233798828753459|-0,99489672714393805238501537|-2,45021491701144614195791812|-0,18835423475055137884959029|-1,9371081284777344814868267|0,53615394583387326681352857|-1,12996158770806658130601793|2,53984709083840870804716859|-0,27091093802912292583813071|0,60594|0,60351|0,61499|0,60595|0,61776|0,61153|0,61788|0,61774|0,6317|0,61845|0,60594|0,60351|0,61499|0,60595|0,61776|0,61153|0,61788|0,61774|0,6317|0,61845|0|0|0|0|0|1|1|0|0|1|IDEXUSDT|True|0000011001|1 - 2|2 - 3|2 - 3|1 - 2|2 - 3|-1 - -2|-0,5 - -1|0 - -0,25|0,5 - 1|2 - 3|-0,25 - -0,5|-1 - -2|-1 - -2|0 - -0,25|-2 - -3|-2 - -3|-2 - -3|-1 - -2|-1 - -2|-0,25 - -0,5|False|False|False|False|True|False|False|False|False|-1-1-11151-15
36|1631176560000|0,61002|0,61085|0,609|0,609|23128,2|1631176619999|14108,271374|72|5408,7|3301,295169|09.09.2021 10:36:00|09.09.2021 10:36:59|-0,00102|0,00185|0,30377668308702791461412151|-0,16720763253663814301170453|1,93227885957333687778294677|1,41521186651827981994252778|1,42412697356381120335401867|-0,40102980493118130507971086|2,32267940036271067999933448|-1,46994260069269419014943332|2,17702994446184017534896752|-1,00848225848225848225848226|1,47469958309490721818033189|-0,02265812131805528581601605|-0,40745430343170676276744262|-3,34810827924647775842963432|-1,87674033060245617988379018|-2,9039835253233798828753459|-0,99489672714393805238501537|-2,45021491701144614195791812|-0,18835423475055137884959029|-1,9371081284777344814868267|0,53615394583387326681352857|-1,12996158770806658130601793|0,60203|0,61055|0,60594|0,60351|0,61499|0,60595|0,61776|0,61153|0,61788|0,61774|0,60203|0,61055|0,60594|0,60351|0,61499|0,60595|0,61776|0,61153|0,61788|0,61774|1|0|0|0|0|0|1|1|0|0|IDEXUSDT|True|1000001100|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|-0,25 - -0,5|-1 - -2|-0,5 - -1|0 - -0,25|0,5 - 1|1 - 2|-0,25 - -0,5|-1 - -2|-1 - -2|0 - -0,25|-3 - -4|-2 - -3|-2 - -3|-1 - -2|-1 - -2|False|False|False|False|False|False|False|False|False|5-1-1-11141-1
37|1631176620000|0,61014|0,619|0,609|0,61544|37907,9|1631176679999|23276,208606|96|25206,7|15482,663433|09.09.2021 10:37:00|09.09.2021 10:37:59|0,0053|0,01|1,64203612479474548440065681|0,86865309601075163077326515|0,30377668308702791461412151|-0,16720763253663814301170453|1,93227885957333687778294677|1,41521186651827981994252778|1,42412697356381120335401867|-0,40102980493118130507971086|2,32267940036271067999933448|-1,46994260069269419014943332|2,17702994446184017534896752|-1,00848225848225848225848226|-0,13079375459821793509359928|-1,4371722664595067003301612|-0,40745430343170676276744262|-3,34810827924647775842963432|-1,87674033060245617988379018|-2,9039835253233798828753459|-0,99489672714393805238501537|-2,45021491701144614195791812|-0,18835423475055137884959029|-1,9371081284777344814868267|0,61002|0,609|0,60203|0,61055|0,60594|0,60351|0,61499|0,60595|0,61776|0,61153|0,61002|0,609|0,60203|0,61055|0,60594|0,60351|0,61499|0,60595|0,61776|0,61153|0|1|0|0|0|0|0|1|1|0|IDEXUSDT|True|0100000110|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|0 - -0,25|-0,25 - -0,5|-1 - -2|-0,5 - -1|0 - -0,25|0 - -0,25|1 - 2|-0,25 - -0,5|-1 - -2|-1 - -2|-1 - -2|-3 - -4|-2 - -3|-2 - -3|-1 - -2|False|False|False|False|False|False|False|False|False|-15-1-1-11541
38|1631176680000|0,61674|0,61892|0,61006|0,61237|49961,1|1631176739999|30761,426818|104|10918,7|6717,751625|09.09.2021 10:38:00|09.09.2021 10:38:59|-0,00437|0,00886|1,452316165623053470150477|-0,70856438693776956253850893|1,64203612479474548440065681|0,86865309601075163077326515|0,30377668308702791461412151|-0,16720763253663814301170453|1,93227885957333687778294677|1,41521186651827981994252778|1,42412697356381120335401867|-0,40102980493118130507971086|2,32267940036271067999933448|-1,46994260069269419014943332|2,01222828326109527184034015|-0,37555037555037555037555038|-0,13079375459821793509359928|-1,4371722664595067003301612|-0,40745430343170676276744262|-3,34810827924647775842963432|-1,87674033060245617988379018|-2,9039835253233798828753459|-0,99489672714393805238501537|-2,45021491701144614195791812|0,61014|0,61544|0,61002|0,609|0,60203|0,61055|0,60594|0,60351|0,61499|0,60595|0,61014|0,61544|0,61002|0,609|0,60203|0,61055|0,60594|0,60351|0,61499|0,60595|1|0|1|0|0|0|0|0|1|1|IDEXUSDT|True|1010000011|1 - 2|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|0 - -0,25|-0,25 - -0,5|-1 - -2|-0,5 - -1|0,5 - 1|0 - -0,25|1 - 2|-0,25 - -0,5|-1 - -2|-0,25 - -0,5|-1 - -2|-3 - -4|-2 - -3|-2 - -3|False|False|True|False|False|False|False|False|False|-1-15-1-1-1154
39|1631176740000|0,61228|0,61228|0,60113|0,60336|78454,2|1631176799999|47605,050673|138|15239,1|9235,208516|09.09.2021 10:39:00|09.09.2021 10:39:59|-0,00892|0,01115|1,85484005123683728977093141|-1,45684980727771607761155027|1,452316165623053470150477|-0,70856438693776956253850893|1,64203612479474548440065681|0,86865309601075163077326515|0,30377668308702791461412151|-0,16720763253663814301170453|1,93227885957333687778294677|1,41521186651827981994252778|1,42412697356381120335401867|-0,40102980493118130507971086|2,97655691063674026254929038|-0,42602318736890030732207028|2,01222828326109527184034015|-0,37555037555037555037555038|-0,13079375459821793509359928|-1,4371722664595067003301612|-0,40745430343170676276744262|-3,34810827924647775842963432|-1,87674033060245617988379018|-2,9039835253233798828753459|0,61674|0,61237|0,61014|0,61544|0,61002|0,609|0,60203|0,61055|0,60594|0,60351|0,61674|0,61237|0,61014|0,61544|0,61002|0,609|0,60203|0,61055|0,60594|0,60351|0|1|0|1|0|0|0|0|0|1|IDEXUSDT|True|0101000001|1 - 2|1 - 2|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|0 - -0,25|-0,25 - -0,5|-1 - -2|-0,5 - -1|0,5 - 1|0 - -0,25|1 - 2|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-3 - -4|-2 - -3|True|False|False|False|False|False|False|False|False|3-1-15-1-1115
40|1631176800000|0,60615|0,6098|0,60597|0,60721|21467,4|1631176859999|13041,843849|52|15803,2|9601,216549|09.09.2021 10:40:00|09.09.2021 10:40:59|0,00106|0,00383|0,63204449065135237718038847|0,17487420605460694547554236|1,85484005123683728977093141|-1,45684980727771607761155027|1,452316165623053470150477|-0,70856438693776956253850893|1,64203612479474548440065681|0,86865309601075163077326515|0,30377668308702791461412151|-0,16720763253663814301170453|1,93227885957333687778294677|1,41521186651827981994252778|1,86500740346382284925216697|-0,42578473116150113872660659|2,97655691063674026254929038|-0,42602318736890030732207028|2,01222828326109527184034015|-0,37555037555037555037555038|-0,13079375459821793509359928|-1,4371722664595067003301612|-0,40745430343170676276744262|-3,34810827924647775842963432|0,61228|0,60336|0,61674|0,61237|0,61014|0,61544|0,61002|0,609|0,60203|0,61055|0,61228|0,60336|0,61674|0,61237|0,61014|0,61544|0,61002|0,609|0,60203|0,61055|0|0|1|0|1|0|0|0|0|0|IDEXUSDT|True|0010100000|1 - 2|1 - 2|1 - 2|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|0 - -0,25|-0,25 - -0,5|-1 - -2|-0,5 - -1|0,5 - 1|0 - -0,25|1 - 2|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-3 - -4|False|False|False|False|True|True|False|False|False|13-1-15-1-111
