index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
448|1630913280000|0,12854|0,12865|0,12845|0,12848|61416,4|1630913339999|7891,636724|26|13410,2|1723,377396|06.09.2021 09:28:00|06.09.2021 09:28:59|-6E-05|0,0002|0,15570260801868431296224212|-0,04667807686323323479072662|0,14787142968324383220484084|-0,09330534173081408910660135|0,14785992217898832684824903|0,06222291358792875476394182|0,15579964166082418010438576|0,07010983874737088104697359|0,10922992900054614964500273|0,06239762889010217611730754|0,10924697619976589933671479|-0,05456387871229246238989789|0,39007645498517709471056327|0,1637043966323666978484565|0,59407488470257171890877824|0,56280778550769952317673728|0,51598780392463450863888672|0,38290224271313589122450574|0,28919806159137095513521963|0,21090454616466177159818778|0,21090454616466177159818778|0|0,12861|0,12849|0,12857|0,12865|0,12837|0,12846|0,12821|0,12829|0,12829|0,12822|0,12861|0,12849|0,12857|0,12865|0,12837|0,12846|0,12821|0,12829|0,12829|0,12822|0|1|1|1|0|0|1|0|0|0|ANKRUSDT|False|0111001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|1-1551-1-19-1
449|1630913340000|0,12847|0,12869|0,12842|0,12862|57287,9|1630913399999|7364,025964|39|30959,8|3981,093045|06.09.2021 09:29:00|06.09.2021 09:29:59|0,00015|0,00027|0,21024762498053262731661735|0,11675877636802366311201059|0,15570260801868431296224212|-0,04667807686323323479072662|0,14787142968324383220484084|-0,09330534173081408910660135|0,14785992217898832684824903|0,06222291358792875476394182|0,15579964166082418010438576|0,07010983874737088104697359|0,10922992900054614964500273|0,06239762889010217611730754|0,39016777214202106905969567|0,14810195650479382648686569|0,39007645498517709471056327|0,1637043966323666978484565|0,59407488470257171890877824|0,56280778550769952317673728|0,51598780392463450863888672|0,38290224271313589122450574|0,28919806159137095513521963|0,21090454616466177159818778|0,12854|0,12848|0,12861|0,12849|0,12857|0,12865|0,12837|0,12846|0,12821|0,12829|0,12854|0,12848|0,12861|0,12849|0,12857|0,12865|0,12837|0,12846|0,12821|0,12829|0|0|1|1|1|0|0|1|0|0|ANKRUSDT|False|0011100100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|False|False|False|False|True|False|False|False|False|11-1551-1-19
450|1630913400000|0,12862|0,12871|0,12842|0,12855|171303|1630913459999|22013,460566|61|37196,1|4782,535391|06.09.2021 09:30:00|06.09.2021 09:30:59|-7E-05|0,00029|0,225821523127238747858589|-0,05442388431037163738143368|0,21024762498053262731661735|0,11675877636802366311201059|0,15570260801868431296224212|-0,04667807686323323479072662|0,14787142968324383220484084|-0,09330534173081408910660135|0,14785992217898832684824903|0,06222291358792875476394182|0,15579964166082418010438576|0,07010983874737088104697359|0,405711164859171412967153|0,31978784806177365260120115|0,39016777214202106905969567|0,14810195650479382648686569|0,39007645498517709471056327|0,1637043966323666978484565|0,59407488470257171890877824|0,56280778550769952317673728|0,51598780392463450863888672|0,38290224271313589122450574|0,12847|0,12862|0,12854|0,12848|0,12861|0,12849|0,12857|0,12865|0,12837|0,12846|0,12847|0,12862|0,12854|0,12848|0,12861|0,12849|0,12857|0,12865|0,12837|0,12846|1|0|0|1|1|1|0|0|1|0|ANKRUSDT|False|1001110010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|False|False|False|False|False|False|False|False|False|511-155-1-1-1
451|1630913460000|0,12863|0,12863|0,12847|0,12847|60724|1630913519999|7804,100787|32|11075,5|1424,210862|06.09.2021 09:31:00|06.09.2021 09:31:59|-0,00016|0,00016|0,12454269479255857398614463|-0,12438777890072300396486045|0,225821523127238747858589|-0,05442388431037163738143368|0,21024762498053262731661735|0,11675877636802366311201059|0,15570260801868431296224212|-0,04667807686323323479072662|0,14787142968324383220484084|-0,09330534173081408910660135|0,14785992217898832684824903|0,06222291358792875476394182|0,26485939082340110617745579|0,14021967749474176209394718|0,405711164859171412967153|0,31978784806177365260120115|0,39016777214202106905969567|0,14810195650479382648686569|0,39007645498517709471056327|0,1637043966323666978484565|0,59407488470257171890877824|0,56280778550769952317673728|0,12862|0,12855|0,12847|0,12862|0,12854|0,12848|0,12861|0,12849|0,12857|0,12865|0,12862|0,12855|0,12847|0,12862|0,12854|0,12848|0,12861|0,12849|0,12857|0,12865|0|1|0|0|1|1|1|0|0|1|ANKRUSDT|False|0100111001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|True|False|False|False|False|False|False|False|False|-1511-151-1-1
452|1630913520000|0,12849|0,12852|0,12834|0,12842|87167,9|1630913579999|11196,425496|26|20840,9|2676,547452|06.09.2021 09:32:00|06.09.2021 09:32:59|-7E-05|0,00018|0,1402524544179523141654979|-0,05447894777803720133862557|0,12454269479255857398614463|-0,12438777890072300396486045|0,225821523127238747858589|-0,05442388431037163738143368|0,21024762498053262731661735|0,11675877636802366311201059|0,15570260801868431296224212|-0,04667807686323323479072662|0,14787142968324383220484084|-0,09330534173081408910660135|0,10116731517509727626459144|-0,07777864198491094345492728|0,26485939082340110617745579|0,14021967749474176209394718|0,405711164859171412967153|0,31978784806177365260120115|0,39016777214202106905969567|0,14810195650479382648686569|0,39007645498517709471056327|0,1637043966323666978484565|0,12863|0,12847|0,12862|0,12855|0,12847|0,12862|0,12854|0,12848|0,12861|0,12849|0,12863|0,12847|0,12862|0,12855|0,12847|0,12862|0,12854|0,12848|0,12861|0,12849|0|0|1|0|0|1|1|1|0|0|ANKRUSDT|False|0010011100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|1-1511-151-1
453|1630913580000|0,12837|0,1285|0,12834|0,1285|31301,2|1630913639999|4019,863027|35|15991,6|2054,650339|06.09.2021 09:33:00|06.09.2021 09:33:59|0,00013|0,00016|0,12466884837151316814710924|0,10126976707953571706785074|0,1402524544179523141654979|-0,05447894777803720133862557|0,12454269479255857398614463|-0,12438777890072300396486045|0,225821523127238747858589|-0,05442388431037163738143368|0,21024762498053262731661735|0,11675877636802366311201059|0,15570260801868431296224212|-0,04667807686323323479072662|0,02334812047630165771655382|-0,14773345774045564108545214|0,10116731517509727626459144|-0,07777864198491094345492728|0,26485939082340110617745579|0,14021967749474176209394718|0,405711164859171412967153|0,31978784806177365260120115|0,39016777214202106905969567|0,14810195650479382648686569|0,12849|0,12842|0,12863|0,12847|0,12862|0,12855|0,12847|0,12862|0,12854|0,12848|0,12849|0,12842|0,12863|0,12847|0,12862|0,12855|0,12847|0,12862|0,12854|0,12848|0|0|0|1|0|0|1|1|1|0|ANKRUSDT|False|0001001110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|False|False|False|False|True|False|False|False|False|-11-1511551
454|1630913640000|0,12841|0,12843|0,12828|0,1283|96583|1630913699999|12398,42405|27|18327,5|2353,483286|06.09.2021 09:34:00|06.09.2021 09:34:59|-0,00011|0,00015|0,11693171188026192703461179|-0,08566311034966124133634452|0,12466884837151316814710924|0,10126976707953571706785074|0,1402524544179523141654979|-0,05447894777803720133862557|0,12454269479255857398614463|-0,12438777890072300396486045|0,225821523127238747858589|-0,05442388431037163738143368|0,21024762498053262731661735|0,11675877636802366311201059|0,03892565200467107824056053|-0,03111871790882215652715108|0,02334812047630165771655382|-0,14773345774045564108545214|0,10116731517509727626459144|-0,07777864198491094345492728|0,26485939082340110617745579|0,14021967749474176209394718|0,405711164859171412967153|0,31978784806177365260120115|0,12837|0,1285|0,12849|0,12842|0,12863|0,12847|0,12862|0,12855|0,12847|0,12862|0,12837|0,1285|0,12849|0,12842|0,12863|0,12847|0,12862|0,12855|0,12847|0,12862|1|0|0|0|1|0|0|1|1|1|ANKRUSDT|False|1000100111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|False|False|True|False|False|False|False|False|False|5-11-151-155
455|1630913700000|0,12827|0,12851|0,12822|0,12844|65080,5|1630913759999|8357,859549|30|51007,5|6552,210542|06.09.2021 09:35:00|06.09.2021 09:35:59|0,00017|0,00029|0,2261737638433941662767119|0,13253293833320339908006549|0,11693171188026192703461179|-0,08566311034966124133634452|0,12466884837151316814710924|0,10126976707953571706785074|0,1402524544179523141654979|-0,05447894777803720133862557|0,12454269479255857398614463|-0,12438777890072300396486045|0,225821523127238747858589|-0,05442388431037163738143368|0,00778694907335306027098583|-0,13232661321709348486027866|0,03892565200467107824056053|-0,03111871790882215652715108|0,02334812047630165771655382|-0,14773345774045564108545214|0,10116731517509727626459144|-0,07777864198491094345492728|0,26485939082340110617745579|0,14021967749474176209394718|0,12841|0,1283|0,12837|0,1285|0,12849|0,12842|0,12863|0,12847|0,12862|0,12855|0,12841|0,1283|0,12837|0,1285|0,12849|0,12842|0,12863|0,12847|0,12862|0,12855|0|1|0|0|0|1|0|0|1|1|ANKRUSDT|False|0100010011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|35-11-151-15
456|1630913760000|0,12851|0,12852|0,12835|0,12836|58381,6|1630913819999|7497,329835|23|25737,6|3306,837534|06.09.2021 09:36:00|06.09.2021 09:36:59|-0,00015|0,00017|0,13245033112582781456953642|-0,11672243405182476071901019|0,2261737638433941662767119|0,13253293833320339908006549|0,11693171188026192703461179|-0,08566311034966124133634452|0,12466884837151316814710924|0,10126976707953571706785074|0,1402524544179523141654979|-0,05447894777803720133862557|0,12454269479255857398614463|-0,12438777890072300396486045|0,07008254166017754243887245|-0,13994713108381278183797232|0,00778694907335306027098583|-0,13232661321709348486027866|0,03892565200467107824056053|-0,03111871790882215652715108|0,02334812047630165771655382|-0,14773345774045564108545214|0,10116731517509727626459144|-0,07777864198491094345492728|0,12827|0,12844|0,12841|0,1283|0,12837|0,1285|0,12849|0,12842|0,12863|0,12847|0,12827|0,12844|0,12841|0,1283|0,12837|0,1285|0,12849|0,12842|0,12863|0,12847|1|0|1|0|0|0|1|0|0|1|ANKRUSDT|False|1010001001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|True|False|False|False|False|False|False|-135-11-111-1
457|1630913820000|0,1284|0,1285|0,12836|0,12836|12260,9|1630913879999|1573,966395|8|1399,2|179,753024|06.09.2021 09:37:00|06.09.2021 09:37:59|-4E-05|0,00014|0,10906824555936428794016828|-0,03115264797507788161993769|0,13245033112582781456953642|-0,11672243405182476071901019|0,2261737638433941662767119|0,13253293833320339908006549|0,11693171188026192703461179|-0,08566311034966124133634452|0,12466884837151316814710924|0,10126976707953571706785074|0,1402524544179523141654979|-0,05447894777803720133862557|0,0389195921226745543706702|-0,20990437689497006919070201|0,07008254166017754243887245|-0,13994713108381278183797232|0,00778694907335306027098583|-0,13232661321709348486027866|0,03892565200467107824056053|-0,03111871790882215652715108|0,02334812047630165771655382|-0,14773345774045564108545214|0,12851|0,12836|0,12827|0,12844|0,12841|0,1283|0,12837|0,1285|0,12849|0,12842|0,12851|0,12836|0,12827|0,12844|0,12841|0,1283|0,12837|0,1285|0,12849|0,12842|0|1|0|1|0|0|0|1|0|0|ANKRUSDT|False|0101000100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|True|False|False|True|False|False|False|False|False|3-135-11511
458|1630913880000|0,12839|0,12839|0,12828|0,12839|69210,8|1630913939999|8884,171393|22|7415,1|951,859421|06.09.2021 09:38:00|06.09.2021 09:38:59|0|0,00011|0,08574992204552541315871531|0|0,10906824555936428794016828|-0,03115264797507788161993769|0,13245033112582781456953642|-0,11672243405182476071901019|0,2261737638433941662767119|0,13253293833320339908006549|0,11693171188026192703461179|-0,08566311034966124133634452|0,12466884837151316814710924|0,10126976707953571706785074|0,12466884837151316814710924|-0,10117518873064051677173321|0,0389195921226745543706702|-0,20990437689497006919070201|0,07008254166017754243887245|-0,13994713108381278183797232|0,00778694907335306027098583|-0,13232661321709348486027866|0,03892565200467107824056053|-0,03111871790882215652715108|0,1284|0,12836|0,12851|0,12836|0,12827|0,12844|0,12841|0,1283|0,12837|0,1285|0,1284|0,12836|0,12851|0,12836|0,12827|0,12844|0,12841|0,1283|0,12837|0,1285|0|0|1|0|1|0|0|0|1|0|ANKRUSDT|False|0010100010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|True|False|13-135-1-151
459|1630913940000|0,12835|0,12854|0,12835|0,12852|49734,4|1630913999999|6387,871935|23|35240,7|4526,621772|06.09.2021 09:39:00|06.09.2021 09:39:59|0,00017|0,00019|0,14803272302298402804830541|0,13245033112582781456953642|0,08574992204552541315871531|0|0,10906824555936428794016828|-0,03115264797507788161993769|0,13245033112582781456953642|-0,11672243405182476071901019|0,2261737638433941662767119|0,13253293833320339908006549|0,11693171188026192703461179|-0,08566311034966124133634452|0,03895901511609786504597164|0,01557996416608241801043858|0,12466884837151316814710924|-0,10117518873064051677173321|0,0389195921226745543706702|-0,20990437689497006919070201|0,07008254166017754243887245|-0,13994713108381278183797232|0,00778694907335306027098583|-0,13232661321709348486027866|0,12839|0,12839|0,1284|0,12836|0,12851|0,12836|0,12827|0,12844|0,12841|0,1283|0,12839|0,12839|0,1284|0,12836|0,12851|0,12836|0,12827|0,12844|0,12841|0,1283|0|0|0|1|0|1|0|0|0|1|ANKRUSDT|False|0001010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|True|False|False|False|False|813-1351-15
460|1630914000000|0,1285|0,1285|0,12836|0,12837|50512,8|1630914059999|6488,719638|14|5148,6|661,24647|06.09.2021 09:40:00|06.09.2021 09:40:59|-0,00013|0,00014|0,10906824555936428794016828|-0,10116731517509727626459144|0,14803272302298402804830541|0,13245033112582781456953642|0,08574992204552541315871531|0|0,10906824555936428794016828|-0,03115264797507788161993769|0,13245033112582781456953642|-0,11672243405182476071901019|0,2261737638433941662767119|0,13253293833320339908006549|0,2026816339257873401933271|0,08566311034966124133634452|0,03895901511609786504597164|0,01557996416608241801043858|0,12466884837151316814710924|-0,10117518873064051677173321|0,0389195921226745543706702|-0,20990437689497006919070201|0,07008254166017754243887245|-0,13994713108381278183797232|0,12835|0,12852|0,12839|0,12839|0,1284|0,12836|0,12851|0,12836|0,12827|0,12844|0,12835|0,12852|0,12839|0,12839|0,1284|0,12836|0,12851|0,12836|0,12827|0,12844|1|0|0|0|1|0|1|0|0|0|ANKRUSDT|False|1000101000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|True|False|False|False|False|False|False|5813-13-11-1
461|1630914060000|0,1285|0,12852|0,1283|0,12844|181652,8|1630914119999|23314,687778|42|94960,1|12186,111942|06.09.2021 09:41:00|06.09.2021 09:41:59|-6E-05|0,00022|0,17147310989867498051441933|-0,04669260700389105058365759|0,10906824555936428794016828|-0,10116731517509727626459144|0,14803272302298402804830541|0,13245033112582781456953642|0,08574992204552541315871531|0|0,10906824555936428794016828|-0,03115264797507788161993769|0,13245033112582781456953642|-0,11672243405182476071901019|0,21837466853844953985337701|0,07796055196070788181180323|0,2026816339257873401933271|0,08566311034966124133634452|0,03895901511609786504597164|0,01557996416608241801043858|0,12466884837151316814710924|-0,10117518873064051677173321|0,0389195921226745543706702|-0,20990437689497006919070201|0,1285|0,12837|0,12835|0,12852|0,12839|0,12839|0,1284|0,12836|0,12851|0,12836|0,1285|0,12837|0,12835|0,12852|0,12839|0,12839|0,1284|0,12836|0,12851|0,12836|0|1|0|0|0|1|0|1|0|0|ANKRUSDT|False|0100010100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|35813-15-11
462|1630914120000|0,1285|0,12887|0,1285|0,12871|252591,6|1630914179999|32501,150038|163|176377,3|22694,315991|06.09.2021 09:42:00|06.09.2021 09:42:59|0,00021|0,00037|0,28793774319066147859922179|0,16342412451361867704280156|0,17147310989867498051441933|-0,04669260700389105058365759|0,10906824555936428794016828|-0,10116731517509727626459144|0,14803272302298402804830541|0,13245033112582781456953642|0,08574992204552541315871531|0|0,10906824555936428794016828|-0,03115264797507788161993769|0,13245033112582781456953642|-0,05447046922418488833553809|0,21837466853844953985337701|0,07796055196070788181180323|0,2026816339257873401933271|0,08566311034966124133634452|0,03895901511609786504597164|0,01557996416608241801043858|0,12466884837151316814710924|-0,10117518873064051677173321|0,1285|0,12844|0,1285|0,12837|0,12835|0,12852|0,12839|0,12839|0,1284|0,12836|0,1285|0,12844|0,1285|0,12837|0,12835|0,12852|0,12839|0,12839|0,1284|0,12836|0|0|1|0|0|0|1|0|1|0|ANKRUSDT|False|0010001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|True|False|False|False|False|13581335-1
463|1630914180000|0,12876|0,12887|0,12858|0,1288|176897,5|1630914239999|22769,438017|124|87639,6|11285,471905|06.09.2021 09:43:00|06.09.2021 09:43:59|4E-05|0,00029|0,22554051952092082750038886|0,03106554830692761727244486|0,28793774319066147859922179|0,16342412451361867704280156|0,17147310989867498051441933|-0,04669260700389105058365759|0,10906824555936428794016828|-0,10116731517509727626459144|0,14803272302298402804830541|0,13245033112582781456953642|0,08574992204552541315871531|0|0,39732003739482704892489872|0,24143302180685358255451713|0,13245033112582781456953642|-0,05447046922418488833553809|0,21837466853844953985337701|0,07796055196070788181180323|0,2026816339257873401933271|0,08566311034966124133634452|0,03895901511609786504597164|0,01557996416608241801043858|0,1285|0,12871|0,1285|0,12844|0,1285|0,12837|0,12835|0,12852|0,12839|0,12839|0,1285|0,12871|0,1285|0,12844|0,1285|0,12837|0,12835|0,12852|0,12839|0,12839|1|0|0|1|0|0|0|1|0|1|ANKRUSDT|False|1001000101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|True|False|False|False|False|513581-135
464|1630914240000|0,1287|0,129|0,12844|0,12878|310648,2|1630914299999|39976,732831|212|124693,7|16053,45985|06.09.2021 09:44:00|06.09.2021 09:44:59|8E-05|0,00056|0,43600124571784490812830894|0,06216006216006216006216006|0,22554051952092082750038886|0,03106554830692761727244486|0,28793774319066147859922179|0,16342412451361867704280156|0,17147310989867498051441933|-0,04669260700389105058365759|0,10906824555936428794016828|-0,10116731517509727626459144|0,14803272302298402804830541|0,13245033112582781456953642|0,45993140006236357966947303|0,31933951242308591011761041|0,39732003739482704892489872|0,24143302180685358255451713|0,13245033112582781456953642|-0,05447046922418488833553809|0,21837466853844953985337701|0,07796055196070788181180323|0,2026816339257873401933271|0,08566311034966124133634452|0,12876|0,1288|0,1285|0,12871|0,1285|0,12844|0,1285|0,12837|0,12835|0,12852|0,12876|0,1288|0,1285|0,12871|0,1285|0,12844|0,1285|0,12837|0,12835|0,12852|1|1|0|0|1|0|0|0|1|0|ANKRUSDT|False|1100100010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|5513583-13
